127.0.0.1 - - [17/May/2013:09:02:33 +0800] "GET / HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:50:57 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:50:57 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:50:57 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:50:58 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14358
127.0.0.1 - - [17/May/2013:16:50:58 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:50:58 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:50:58 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:50:58 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:50:59 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14358
127.0.0.1 - - [17/May/2013:16:50:59 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:50:59 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:50:59 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:50:59 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:51:00 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14358
127.0.0.1 - - [17/May/2013:16:51:00 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:51:00 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:51:00 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:51:00 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:51:02 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14358
127.0.0.1 - - [17/May/2013:16:51:02 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:51:02 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:51:02 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:51:02 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:14 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14350
127.0.0.1 - - [17/May/2013:16:52:15 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:15 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:15 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:15 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:33 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14350
127.0.0.1 - - [17/May/2013:16:52:33 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:33 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:33 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:33 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:45 +0800] "POST /product/addUpdateProduct.do HTTP/1.1" 302 -
127.0.0.1 - - [17/May/2013:16:52:45 +0800] "GET /product/productList.do HTTP/1.1" 200 22516
127.0.0.1 - - [17/May/2013:16:52:45 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:45 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:45 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:45 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:47 +0800] "GET /product/101 HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:49 +0800] "GET /product/productList.do HTTP/1.1" 200 22516
127.0.0.1 - - [17/May/2013:16:52:49 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:49 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:49 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:49 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:51 +0800] "GET /product/addUpdateProductUI.do?goodsId=105 HTTP/1.1" 200 14395
127.0.0.1 - - [17/May/2013:16:52:51 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:51 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:51 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:52:51 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:06 +0800] "GET /product/productList.do HTTP/1.1" 200 22516
127.0.0.1 - - [17/May/2013:16:53:06 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:06 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:06 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:07 +0800] "GET /product/addUpdateProductUI.do?goodsId=104 HTTP/1.1" 200 14385
127.0.0.1 - - [17/May/2013:16:53:07 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:07 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:07 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:13 +0800] "GET /product/productList.do HTTP/1.1" 200 22516
127.0.0.1 - - [17/May/2013:16:53:13 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:13 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:13 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:16 +0800] "GET /product/addUpdateProductUI.do?goodsId=102 HTTP/1.1" 200 14385
127.0.0.1 - - [17/May/2013:16:53:16 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:16 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:16 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:43 +0800] "GET /product/productList.do HTTP/1.1" 200 22516
127.0.0.1 - - [17/May/2013:16:53:43 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:43 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:43 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:45 +0800] "GET /product/addUpdateProductUI.do?goodsId=105 HTTP/1.1" 200 14399
127.0.0.1 - - [17/May/2013:16:53:45 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:45 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:45 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:51 +0800] "GET /product/productList.do HTTP/1.1" 200 22516
127.0.0.1 - - [17/May/2013:16:53:51 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:51 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:51 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:52 +0800] "GET /product/addUpdateProductUI.do?goodsId=104 HTTP/1.1" 200 14390
127.0.0.1 - - [17/May/2013:16:53:52 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:52 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:53:52 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:14 +0800] "GET /product/productList.do HTTP/1.1" 200 22516
127.0.0.1 - - [17/May/2013:16:55:14 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:14 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:14 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:16 +0800] "GET /product/addUpdateProductUI.do?goodsId=105 HTTP/1.1" 200 14386
127.0.0.1 - - [17/May/2013:16:55:16 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:16 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:16 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:19 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14350
127.0.0.1 - - [17/May/2013:16:55:19 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:19 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:19 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:21 +0800] "GET /product/productList.do HTTP/1.1" 200 22516
127.0.0.1 - - [17/May/2013:16:55:21 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:21 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:21 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:22 +0800] "GET /product/addUpdateProductUI.do?goodsId=104 HTTP/1.1" 200 14376
127.0.0.1 - - [17/May/2013:16:55:22 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:22 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:22 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:25 +0800] "GET /product/productList.do HTTP/1.1" 200 22516
127.0.0.1 - - [17/May/2013:16:55:25 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:25 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:25 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:27 +0800] "GET /product/addUpdateProductUI.do?goodsId=103 HTTP/1.1" 200 14376
127.0.0.1 - - [17/May/2013:16:55:27 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:27 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:27 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:29 +0800] "GET /product/productList.do HTTP/1.1" 200 22516
127.0.0.1 - - [17/May/2013:16:55:29 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:29 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:29 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:30 +0800] "GET /product/addUpdateProductUI.do?goodsId=105 HTTP/1.1" 200 14386
127.0.0.1 - - [17/May/2013:16:55:31 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:31 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:31 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:42 +0800] "GET /product/productList.do HTTP/1.1" 200 22516
127.0.0.1 - - [17/May/2013:16:55:42 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:42 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:42 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:44 +0800] "GET /product/addUpdateProductUI.do?goodsId=105 HTTP/1.1" 200 14386
127.0.0.1 - - [17/May/2013:16:55:44 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:44 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:44 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:49 +0800] "GET /product/productList.do HTTP/1.1" 200 22516
127.0.0.1 - - [17/May/2013:16:55:49 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:49 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:49 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:52 +0800] "GET /product/addUpdateProductUI.do?goodsId=104 HTTP/1.1" 200 14376
127.0.0.1 - - [17/May/2013:16:55:52 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:52 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:52 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:54 +0800] "GET /product/productList.do HTTP/1.1" 200 22516
127.0.0.1 - - [17/May/2013:16:55:55 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:55 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:55 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:56 +0800] "GET /product/addUpdateProductUI.do?goodsId=103 HTTP/1.1" 200 14376
127.0.0.1 - - [17/May/2013:16:55:56 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:56 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:56 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:59 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14350
127.0.0.1 - - [17/May/2013:16:55:59 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:59 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:55:59 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:56:35 +0800] "POST /product/addUpdateProduct.do HTTP/1.1" 302 -
127.0.0.1 - - [17/May/2013:16:56:35 +0800] "GET /product/productList.do HTTP/1.1" 200 22522
127.0.0.1 - - [17/May/2013:16:56:35 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:56:35 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:56:35 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:56:35 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:56:37 +0800] "GET /product/addUpdateProductUI.do?goodsId=106 HTTP/1.1" 200 14380
127.0.0.1 - - [17/May/2013:16:56:37 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:56:37 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:56:37 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:56:37 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:57:18 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14325
127.0.0.1 - - [17/May/2013:16:57:18 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:57:18 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:57:18 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:57:54 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14325
127.0.0.1 - - [17/May/2013:16:57:54 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:57:54 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:57:54 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:58:11 +0800] "POST /product/addUpdateProduct.do HTTP/1.1" 302 -
127.0.0.1 - - [17/May/2013:16:58:11 +0800] "GET /product/productList.do HTTP/1.1" 200 22521
127.0.0.1 - - [17/May/2013:16:58:11 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:58:11 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:58:11 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:58:11 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:58:14 +0800] "GET /product/addUpdateProductUI.do?goodsId=107 HTTP/1.1" 200 14351
127.0.0.1 - - [17/May/2013:16:58:14 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:58:14 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:58:14 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:16:58:14 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:08 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14325
127.0.0.1 - - [17/May/2013:17:02:09 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:09 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:09 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:25 +0800] "POST /product/addUpdateProduct.do HTTP/1.1" 302 -
127.0.0.1 - - [17/May/2013:17:02:25 +0800] "GET /product/productList.do HTTP/1.1" 200 22521
127.0.0.1 - - [17/May/2013:17:02:25 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:25 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:25 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:25 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:27 +0800] "GET /product/addUpdateProductUI.do?goodsId=108 HTTP/1.1" 200 14355
127.0.0.1 - - [17/May/2013:17:02:27 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:27 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:27 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:27 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:33 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14325
127.0.0.1 - - [17/May/2013:17:02:33 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:33 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:33 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:55 +0800] "GET /product/productList.do HTTP/1.1" 200 22521
127.0.0.1 - - [17/May/2013:17:02:55 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:55 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:55 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:57 +0800] "GET /product/addUpdateProductUI.do?goodsId=105 HTTP/1.1" 200 14361
127.0.0.1 - - [17/May/2013:17:02:57 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:57 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:02:57 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:01 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14325
127.0.0.1 - - [17/May/2013:17:03:01 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:01 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:01 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:03 +0800] "GET /product/productList.do HTTP/1.1" 200 22521
127.0.0.1 - - [17/May/2013:17:03:04 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:04 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:04 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:05 +0800] "GET /product/addUpdateProductUI.do?goodsId=108 HTTP/1.1" 200 14355
127.0.0.1 - - [17/May/2013:17:03:05 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:05 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:05 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:44 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14325
127.0.0.1 - - [17/May/2013:17:03:44 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:44 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:44 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:57 +0800] "POST /product/addUpdateProduct.do HTTP/1.1" 302 -
127.0.0.1 - - [17/May/2013:17:03:57 +0800] "GET /product/productList.do HTTP/1.1" 200 22524
127.0.0.1 - - [17/May/2013:17:03:57 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:57 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:57 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:58 +0800] "GET /product/addUpdateProductUI.do?goodsId=109 HTTP/1.1" 200 14381
127.0.0.1 - - [17/May/2013:17:03:59 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:59 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:03:59 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [17/May/2013:17:04:03 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 14325
127.0.0.1 - - [17/May/2013:17:04:03 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
